,,,473.200023407E-6,239.99999464E-3,,,,,473.200023407E-6,3.03999996,
,,,473.600026453E-6,199.99998808E-3,,,,,473.600026453E-6,3.03999996,
,,,474.000029499E-6,219.99999881E-3,,,,,474.000029499E-6,3.03999996,
,,,474.400032545E-6,199.99998808E-3,,,,,474.400032545E-6,3.03999996,
,,,474.800035590E-6,239.99999464E-3,,,,,474.800035590E-6,3.03999996,
,,,475.200009532E-6,199.99998808E-3,,,,,475.200009532E-6,3.03999996,
,,,475.600012578E-6,199.99998808E-3,,,,,475.600012578E-6,3.03999996,
,,,476.000015624E-6,219.99999881E-3,,,,,476.000015624E-6,3.19999981,
,,,476.400018670E-6,239.99999464E-3,,,,,476.400018670E-6,2.96000004,
,,,476.800021715E-6,239.99999464E-3,,,,,476.800021715E-6,3.03999996,
,,,477.200024761E-6,239.99999464E-3,,,,,477.200024761E-6,2.96000004,
,,,477.600027807E-6,239.99999464E-3,,,,,477.600027807E-6,2.96000004,
,,,478.000030853E-6,219.99999881E-3,,,,,478.000030853E-6,2.96000004,
,,,478.400033899E-6,219.99999881E-3,,,,,478.400033899E-6,3.11999989,
,,,478.800036944E-6,219.99999881E-3,,,,,478.800036944E-6,3.11999989,
,,,479.200010886E-6,239.99999464E-3,,,,,479.200010886E-6,3.03999996,
,,,479.600013932E-6,219.99999881E-3,,,,,479.600013932E-6,3.03999996,
,,,480.000016978E-6,239.99999464E-3,,,,,480.000016978E-6,2.96000004,
,,,480.400020024E-6,239.99999464E-3,,,,,480.400020024E-6,3.03999996,
,,,480.800023070E-6,259.99999046E-3,,,,,480.800023070E-6,3.03999996,
,,,481.200026115E-6,219.99999881E-3,,,,,481.200026115E-6,3.11999989,
,,,481.600029161E-6,259.99999046E-3,,,,,481.600029161E-6,3.03999996,
,,,482.000032207E-6,259.99999046E-3,,,,,482.000032207E-6,2.96000004,
,,,482.400035253E-6,239.99999464E-3,,,,,482.400035253E-6,3.03999996,
,,,482.800009195E-6,239.99999464E-3,,,,,482.800009195E-6,3.03999996,
,,,483.200012241E-6,239.99999464E-3,,,,,483.200012241E-6,3.03999996,
,,,483.600015286E-6,239.99999464E-3,,,,,483.600015286E-6,2.96000004,
,,,484.000018332E-6,259.99999046E-3,,,,,484.000018332E-6,2.96000004,
,,,484.400021378E-6,280.00000119E-3,,,,,484.400021378E-6,3.03999996,
,,,484.800024424E-6,259.99999046E-3,,,,,484.800024424E-6,2.96000004,
,,,485.200027470E-6,239.99999464E-3,,,,,485.200027470E-6,2.96000004,
,,,485.600030515E-6,239.99999464E-3,,,,,485.600030515E-6,2.96000004,
,,,486.000033561E-6,239.99999464E-3,,,,,486.000033561E-6,3.03999996,
,,,486.400036607E-6,280.00000119E-3,,,,,486.400036607E-6,3.03999996,
,,,486.800010549E-6,259.99999046E-3,,,,,486.800010549E-6,3.03999996,
,,,487.200013595E-6,239.99999464E-3,,,,,487.200013595E-6,3.03999996,
,,,487.600016640E-6,280.00000119E-3,,,,,487.600016640E-6,2.96000004,
,,,488.000019686E-6,280.00000119E-3,,,,,488.000019686E-6,3.03999996,
,,,488.400051836E-6,239.99999464E-3,,,,,488.400051836E-6,2.96000004,
,,,488.799996674E-6,280.00000119E-3,,,,,488.799996674E-6,2.87999988,
,,,489.199999720E-6,239.99999464E-3,,,,,489.199999720E-6,3.11999989,
,,,489.600002766E-6,299.99998212E-3,,,,,489.600002766E-6,2.96000004,
,,,490.000005811E-6,280.00000119E-3,,,,,490.000005811E-6,2.87999988,
,,,490.400008857E-6,280.00000119E-3,,,,,490.400008857E-6,2.96000004,
,,,490.800011903E-6,239.99999464E-3,,,,,490.800011903E-6,3.03999996,
,,,491.200014949E-6,259.99999046E-3,,,,,491.200014949E-6,2.96000004,
,,,491.600017995E-6,280.00000119E-3,,,,,491.600017995E-6,3.03999996,
,,,492.000021040E-6,299.99998212E-3,,,,,492.000021040E-6,2.96000004,
,,,492.400024086E-6,280.00000119E-3,,,,,492.400024086E-6,2.96000004,
,,,492.800027132E-6,299.99998212E-3,,,,,492.800027132E-6,2.96000004,
,,,493.200030178E-6,299.99998212E-3,,,,,493.200030178E-6,2.96000004,
,,,493.600033224E-6,299.99998212E-3,,,,,493.600033224E-6,3.03999996,
,,,494.000036269E-6,319.99999285E-3,,,,,494.000036269E-6,3.03999996,
,,,494.400039315E-6,280.00000119E-3,,,,,494.400039315E-6,3.03999996,
,,,494.800042361E-6,299.99998212E-3,,,,,494.800042361E-6,2.96000004,
,,,495.200045407E-6,280.00000119E-3,,,,,495.200045407E-6,2.96000004,
,,,495.600048453E-6,299.99998212E-3,,,,,495.600048453E-6,2.96000004,
,,,496.000051498E-6,299.99998212E-3,,,,,496.000051498E-6,3.03999996,
,,,496.399996337E-6,299.99998212E-3,,,,,496.399996337E-6,3.03999996,
,,,496.799999382E-6,340.00000358E-3,,,,,496.799999382E-6,2.96000004,
,,,497.200002428E-6,299.99998212E-3,,,,,497.200002428E-6,2.87999988,
,,,497.600005474E-6,319.99999285E-3,,,,,497.600005474E-6,3.03999996,
,,,498.000008520E-6,319.99999285E-3,,,,,498.000008520E-6,2.96000004,
,,,498.400011566E-6,319.99999285E-3,,,,,498.400011566E-6,3.03999996,
,,,498.800014611E-6,319.99999285E-3,,,,,498.800014611E-6,2.96000004,
,,,499.200017657E-6,319.99999285E-3,,,,,499.200017657E-6,3.11999989,
,,,499.600020703E-6,340.00000358E-3,,,,,499.600020703E-6,2.96000004,
,,,500.000023749E-6,319.99999285E-3,,,,,500.000023749E-6,3.03999996,
,,,500.400026795E-6,340.00000358E-3,,,,,500.400026795E-6,2.96000004,
,,,500.800029840E-6,340.00000358E-3,,,,,500.800029840E-6,3.03999996,
,,,501.200032886E-6,319.99999285E-3,,,,,501.200032886E-6,3.03999996,
,,,501.600035932E-6,319.99999285E-3,,,,,501.600035932E-6,2.96000004,
,,,502.000038978E-6,319.99999285E-3,,,,,502.000038978E-6,3.03999996,
,,,502.400042024E-6,319.99999285E-3,,,,,502.400042024E-6,3.03999996,
,,,502.800045069E-6,319.99999285E-3,,,,,502.800045069E-6,2.96000004,
,,,503.200048115E-6,340.00000358E-3,,,,,503.200048115E-6,2.96000004,
,,,503.600051161E-6,340.00000358E-3,,,,,503.600051161E-6,2.96000004,
,,,503.999995999E-6,340.00000358E-3,,,,,503.999995999E-6,3.03999996,
,,,504.399999045E-6,319.99999285E-3,,,,,504.399999045E-6,3.03999996,
,,,504.800002091E-6,319.99999285E-3,,,,,504.800002091E-6,3.03999996,
,,,505.200005136E-6,359.99998450E-3,,,,,505.200005136E-6,2.87999988,
,,,505.600008182E-6,340.00000358E-3,,,,,505.600008182E-6,3.11999989,
,,,506.000011228E-6,359.99998450E-3,,,,,506.000011228E-6,3.03999996,
,,,506.400014274E-6,340.00000358E-3,,,,,506.400014274E-6,3.03999996,
,,,506.800017320E-6,359.99998450E-3,,,,,506.800017320E-6,2.96000004,
,,,507.200020365E-6,359.99998450E-3,,,,,507.200020365E-6,3.03999996,
,,,507.600023411E-6,340.00000358E-3,,,,,507.600023411E-6,3.03999996,
,,,508.000026457E-6,340.00000358E-3,,,,,508.000026457E-6,2.96000004,
,,,508.400029503E-6,340.00000358E-3,,,,,508.400029503E-6,3.03999996,
,,,508.800032549E-6,359.99998450E-3,,,,,508.800032549E-6,2.96000004,
,,,509.200035594E-6,359.99998450E-3,,,,,509.200035594E-6,3.03999996,
,,,509.600038640E-6,359.99998450E-3,,,,,509.600038640E-6,2.96000004,
,,,510.000041686E-6,340.00000358E-3,,,,,510.000041686E-6,3.03999996,
,,,510.400044732E-6,359.99998450E-3,,,,,510.400044732E-6,2.96000004,
,,,510.800047778E-6,359.99998450E-3,,,,,510.800047778E-6,3.11999989,
,,,511.200050823E-6,399.99997616E-3,,,,,511.200050823E-6,2.96000004,
,,,511.599995662E-6,359.99998450E-3,,,,,511.599995662E-6,2.96000004,
,,,511.999998707E-6,359.99998450E-3,,,,,511.999998707E-6,3.03999996,
,,,512.400001753E-6,379.99999523E-3,,,,,512.400001753E-6,3.03999996,
,,,512.800004799E-6,379.99999523E-3,,,,,512.800004799E-6,3.03999996,
,,,513.200007845E-6,399.99997616E-3,,,,,513.200007845E-6,3.03999996,
,,,513.600010891E-6,399.99997616E-3,,,,,513.600010891E-6,2.96000004,
,,,514.000013936E-6,399.99997616E-3,,,,,514.000013936E-6,3.03999996,
,,,514.400016982E-6,399.99997616E-3,,,,,514.400016982E-6,2.96000004,
,,,514.800020028E-6,359.99998450E-3,,,,,514.800020028E-6,2.96000004,
,,,515.200023074E-6,379.99999523E-3,,,,,515.200023074E-6,2.96000004,
,,,515.600026120E-6,379.99999523E-3,,,,,515.600026120E-6,3.03999996,
,,,516.000029165E-6,419.999986887E-3,,,,,516.000029165E-6,3.03999996,
,,,516.400032211E-6,419.999986887E-3,,,,,516.400032211E-6,3.03999996,
,,,516.800035257E-6,419.999986887E-3,,,,,516.800035257E-6,3.03999996,
,,,517.200038303E-6,399.99997616E-3,,,,,517.200038303E-6,3.03999996,
,,,517.600041348E-6,379.99999523E-3,,,,,517.600041348E-6,3.03999996,
,,,518.000044394E-6,399.99997616E-3,,,,,518.000044394E-6,2.96000004,
,,,518.400047440E-6,399.99997616E-3,,,,,518.400047440E-6,3.03999996,
,,,518.800050486E-6,379.99999523E-3,,,,,518.800050486E-6,3.03999996,
,,,519.199995324E-6,399.99997616E-3,,,,,519.199995324E-6,3.03999996,
,,,519.599998370E-6,419.999986887E-3,,,,,519.599998370E-6,2.96000004,
,,,520.000001416E-6,439.999997616E-3,,,,,520.000001416E-6,2.96000004,
,,,520.400004461E-6,439.999997616E-3,,,,,520.400004461E-6,3.11999989,
,,,520.800007507E-6,399.99997616E-3,,,,,520.800007507E-6,3.03999996,
,,,521.200010553E-6,439.999997616E-3,,,,,521.200010553E-6,3.03999996,
,,,521.600013599E-6,439.999997616E-3,,,,,521.600013599E-6,3.03999996,
,,,522.000016645E-6,419.999986887E-3,,,,,522.000016645E-6,3.03999996,
,,,522.400019690E-6,419.999986887E-3,,,,,522.400019690E-6,3.03999996,
,,,522.800022736E-6,399.99997616E-3,,,,,522.800022736E-6,3.03999996,
,,,523.200025782E-6,399.99997616E-3,,,,,523.200025782E-6,3.03999996,
,,,523.600028828E-6,439.999997616E-3,,,,,523.600028828E-6,3.03999996,
,,,524.000031874E-6,419.999986887E-3,,,,,524.000031874E-6,2.96000004,
,,,524.400034919E-6,399.99997616E-3,,,,,524.400034919E-6,2.96000004,
,,,524.800037965E-6,439.999997616E-3,,,,,524.800037965E-6,2.87999988,
,,,525.200041011E-6,399.99997616E-3,,,,,525.200041011E-6,3.03999996,
,,,525.600044057E-6,439.999997616E-3,,,,,525.600044057E-6,3.11999989,
,,,526.000047103E-6,419.999986887E-3,,,,,526.000047103E-6,2.96000004,
,,,526.400050148E-6,419.999986887E-3,,,,,526.400050148E-6,3.03999996,
,,,526.799994987E-6,459.999978542E-3,,,,,526.799994987E-6,3.03999996,
,,,527.199998032E-6,459.999978542E-3,,,,,527.199998032E-6,2.96000004,
,,,527.600001078E-6,439.999997616E-3,,,,,527.600001078E-6,3.03999996,
,,,528.000004124E-6,419.999986887E-3,,,,,528.000004124E-6,3.03999996,
,,,528.400007170E-6,419.999986887E-3,,,,,528.400007170E-6,2.96000004,
,,,528.800010215E-6,419.999986887E-3,,,,,528.800010215E-6,3.03999996,
,,,529.200013261E-6,439.999997616E-3,,,,,529.200013261E-6,3.03999996,
,,,529.600016307E-6,459.999978542E-3,,,,,529.600016307E-6,2.87999988,
,,,530.000019353E-6,459.999978542E-3,,,,,530.000019353E-6,2.96000004,
,,,530.400022399E-6,439.999997616E-3,,,,,530.400022399E-6,3.03999996,
,,,530.800025444E-6,459.999978542E-3,,,,,530.800025444E-6,3.03999996,
,,,531.200028490E-6,479.999989271E-3,,,,,531.200028490E-6,3.03999996,
,,,531.600031536E-6,459.999978542E-3,,,,,531.600031536E-6,2.96000004,
,,,532.000034582E-6,479.999989271E-3,,,,,532.000034582E-6,3.03999996,
,,,532.400037628E-6,500.000000000E-3,,,,,532.400037628E-6,3.03999996,
,,,532.800040673E-6,459.999978542E-3,,,,,532.800040673E-6,3.03999996,
,,,533.200043719E-6,479.999989271E-3,,,,,533.200043719E-6,3.03999996,
,,,533.600046765E-6,439.999997616E-3,,,,,533.600046765E-6,3.11999989,
,,,534.000049811E-6,459.999978542E-3,,,,,534.000049811E-6,2.96000004,
,,,534.399994649E-6,500.000000000E-3,,,,,534.399994649E-6,3.03999996,
,,,534.799997695E-6,459.999978542E-3,,,,,534.799997695E-6,3.03999996,
,,,535.200000741E-6,459.999978542E-3,,,,,535.200000741E-6,2.96000004,
,,,535.600003786E-6,459.999978542E-3,,,,,535.600003786E-6,2.96000004,
,,,536.000006832E-6,479.999989271E-3,,,,,536.000006832E-6,3.03999996,
,,,536.400009878E-6,479.999989271E-3,,,,,536.400009878E-6,2.87999988,
,,,536.800012924E-6,500.000000000E-3,,,,,536.800012924E-6,3.03999996,
,,,537.200015970E-6,500.000000000E-3,,,,,537.200015970E-6,3.03999996,
,,,537.600019015E-6,500.000000000E-3,,,,,537.600019015E-6,3.03999996,
,,,538.000022061E-6,479.999989271E-3,,,,,538.000022061E-6,3.11999989,
,,,538.400025107E-6,459.999978542E-3,,,,,538.400025107E-6,3.03999996,
,,,538.800028153E-6,500.000000000E-3,,,,,538.800028153E-6,3.03999996,
,,,539.200031199E-6,500.000000000E-3,,,,,539.200031199E-6,2.96000004,
,,,539.600034244E-6,479.999989271E-3,,,,,539.600034244E-6,3.03999996,
,,,540.000037290E-6,519.999980927E-3,,,,,540.000037290E-6,2.96000004,
,,,540.400040336E-6,519.999980927E-3,,,,,540.400040336E-6,3.03999996,
,,,540.800043382E-6,519.999980927E-3,,,,,540.800043382E-6,3.03999996,
,,,541.200046428E-6,519.999980927E-3,,,,,541.200046428E-6,2.96000004,
,,,541.600049473E-6,479.999989271E-3,,,,,541.600049473E-6,3.11999989,
,,,541.999994311E-6,519.999980927E-3,,,,,541.999994311E-6,3.11999989,
,,,542.399997357E-6,500.000000000E-3,,,,,542.399997357E-6,3.03999996,
,,,542.800000403E-6,500.000000000E-3,,,,,542.800000403E-6,2.87999988,
,,,543.200003449E-6,539.999961853E-3,,,,,543.200003449E-6,3.03999996,
,,,543.600006495E-6,519.999980927E-3,,,,,543.600006495E-6,3.03999996,
,,,544.000009540E-6,500.000000000E-3,,,,,544.000009540E-6,3.03999996,
,,,544.400012586E-6,519.999980927E-3,,,,,544.400012586E-6,2.96000004,
,,,544.800015632E-6,519.999980927E-3,,,,,544.800015632E-6,2.87999988,
,,,545.200018678E-6,539.999961853E-3,,,,,545.200018678E-6,3.03999996,
,,,545.600021724E-6,500.000000000E-3,,,,,545.600021724E-6,3.03999996,
,,,546.000024769E-6,519.999980927E-3,,,,,546.000024769E-6,3.03999996,
,,,546.400027815E-6,539.999961853E-3,,,,,546.400027815E-6,2.96000004,
,,,546.800030861E-6,519.999980927E-3,,,,,546.800030861E-6,3.03999996,
,,,547.200033907E-6,539.999961853E-3,,,,,547.200033907E-6,3.11999989,
,,,547.600036953E-6,539.999961853E-3,,,,,547.600036953E-6,2.96000004,
,,,548.000039998E-6,500.000000000E-3,,,,,548.000039998E-6,3.03999996,
,,,548.400043044E-6,539.999961853E-3,,,,,548.400043044E-6,2.96000004,
,,,548.800046090E-6,519.999980927E-3,,,,,548.800046090E-6,3.03999996,
,,,549.200049136E-6,560.000002384E-3,,,,,549.200049136E-6,3.11999989,
,,,549.600052182E-6,519.999980927E-3,,,,,549.600052182E-6,2.96000004,
,,,549.999997020E-6,560.000002384E-3,,,,,549.999997020E-6,2.96000004,
,,,550.400000066E-6,560.000002384E-3,,,,,550.400000066E-6,3.11999989,
,,,550.800003111E-6,560.000002384E-3,,,,,550.800003111E-6,2.96000004,
,,,551.200006157E-6,539.999961853E-3,,,,,551.200006157E-6,3.03999996,
,,,551.600009203E-6,519.999980927E-3,,,,,551.600009203E-6,2.96000004,
,,,552.000012249E-6,539.999961853E-3,,,,,552.000012249E-6,2.96000004,
,,,552.400015295E-6,560.000002384E-3,,,,,552.400015295E-6,3.11999989,
,,,552.800018340E-6,539.999961853E-3,,,,,552.800018340E-6,3.03999996,
,,,553.200021386E-6,560.000002384E-3,,,,,553.200021386E-6,3.03999996,
,,,553.600024432E-6,560.000002384E-3,,,,,553.600024432E-6,3.03999996,
,,,554.000027478E-6,560.000002384E-3,,,,,554.000027478E-6,2.96000004,
,,,554.400030524E-6,560.000002384E-3,,,,,554.400030524E-6,2.87999988,
,,,554.800033569E-6,560.000002384E-3,,,,,554.800033569E-6,3.03999996,
,,,555.200036615E-6,560.000002384E-3,,,,,555.200036615E-6,3.03999996,
,,,555.600039661E-6,560.000002384E-3,,,,,555.600039661E-6,3.03999996,
,,,556.000042707E-6,560.000002384E-3,,,,,556.000042707E-6,3.03999996,
,,,556.400045753E-6,539.999961853E-3,,,,,556.400045753E-6,2.96000004,
,,,556.800048798E-6,560.000002384E-3,,,,,556.800048798E-6,3.11999989,
,,,557.200051844E-6,560.000002384E-3,,,,,557.200051844E-6,3.11999989,
,,,557.599996682E-6,579.999983311E-3,,,,,557.599996682E-6,2.96000004,
,,,557.999999728E-6,579.999983311E-3,,,,,557.999999728E-6,3.03999996,
,,,558.400002774E-6,579.999983311E-3,,,,,558.400002774E-6,2.96000004,
,,,558.800005820E-6,620.000004768E-3,,,,,558.800005820E-6,3.11999989,
,,,559.200008865E-6,579.999983311E-3,,,,,559.200008865E-6,2.96000004,
,,,559.600011911E-6,579.999983311E-3,,,,,559.600011911E-6,2.96000004,
,,,560.000014957E-6,620.000004768E-3,,,,,560.000014957E-6,2.96000004,
,,,560.400018003E-6,560.000002384E-3,,,,,560.400018003E-6,2.96000004,
,,,560.800021049E-6,620.000004768E-3,,,,,560.800021049E-6,3.03999996,
,,,561.200024094E-6,599.999964237E-3,,,,,561.200024094E-6,3.11999989,
,,,561.600027140E-6,599.999964237E-3,,,,,561.600027140E-6,2.96000004,
,,,562.000030186E-6,599.999964237E-3,,,,,562.000030186E-6,3.03999996,
,,,562.400033232E-6,579.999983311E-3,,,,,562.400033232E-6,3.03999996,
,,,562.800036278E-6,599.999964237E-3,,,,,562.800036278E-6,3.03999996,
,,,563.200039323E-6,599.999964237E-3,,,,,563.200039323E-6,3.03999996,
,,,563.600042369E-6,599.999964237E-3,,,,,563.600042369E-6,3.03999996,
,,,564.000045415E-6,620.000004768E-3,,,,,564.000045415E-6,3.03999996,
,,,564.400048461E-6,599.999964237E-3,,,,,564.400048461E-6,2.96000004,
,,,564.800051507E-6,579.999983311E-3,,,,,564.800051507E-6,2.96000004,
,,,565.199996345E-6,579.999983311E-3,,,,,565.199996345E-6,3.03999996,
,,,565.599999391E-6,620.000004768E-3,,,,,565.599999391E-6,3.03999996,
,,,566.000002436E-6,599.999964237E-3,,,,,566.000002436E-6,3.03999996,
,,,566.400005482E-6,599.999964237E-3,,,,,566.400005482E-6,3.03999996,
,,,566.800008528E-6,620.000004768E-3,,,,,566.800008528E-6,2.96000004,
,,,567.200011574E-6,620.000004768E-3,,,,,567.200011574E-6,3.03999996,
,,,567.600014620E-6,599.999964237E-3,,,,,567.600014620E-6,3.03999996,
,,,568.000017665E-6,620.000004768E-3,,,,,568.000017665E-6,2.96000004,
,,,568.400020711E-6,599.999964237E-3,,,,,568.400020711E-6,3.11999989,
,,,568.800023757E-6,620.000004768E-3,,,,,568.800023757E-6,3.03999996,
,,,569.200026803E-6,639.999985695E-3,,,,,569.200026803E-6,3.03999996,
,,,569.600029849E-6,620.000004768E-3,,,,,569.600029849E-6,3.03999996,
,,,570.000032894E-6,620.000004768E-3,,,,,570.000032894E-6,2.96000004,
,,,570.400035940E-6,620.000004768E-3,,,,,570.400035940E-6,2.96000004,
,,,570.800038986E-6,639.999985695E-3,,,,,570.800038986E-6,3.03999996,
,,,571.200042032E-6,639.999985695E-3,,,,,571.200042032E-6,3.03999996,
,,,571.600045078E-6,620.000004768E-3,,,,,571.600045078E-6,2.96000004,
,,,572.000048123E-6,620.000004768E-3,,,,,572.000048123E-6,2.87999988,
,,,572.400051169E-6,639.999985695E-3,,,,,572.400051169E-6,3.03999996,
,,,572.799996007E-6,639.999985695E-3,,,,,572.799996007E-6,3.03999996,
,,,573.199999053E-6,620.000004768E-3,,,,,573.199999053E-6,2.87999988,
,,,573.600002099E-6,620.000004768E-3,,,,,573.600002099E-6,3.03999996,
,,,574.000005145E-6,659.999966621E-3,,,,,574.000005145E-6,2.96000004,
,,,574.400008190E-6,639.999985695E-3,,,,,574.400008190E-6,2.96000004,
,,,574.800011236E-6,620.000004768E-3,,,,,574.800011236E-6,3.03999996,
,,,575.200014282E-6,620.000004768E-3,,,,,575.200014282E-6,3.03999996,
,,,575.600017328E-6,659.999966621E-3,,,,,575.600017328E-6,3.03999996,
,,,576.000020374E-6,680.000007153E-3,,,,,576.000020374E-6,3.03999996,
,,,576.400023419E-6,659.999966621E-3,,,,,576.400023419E-6,3.03999996,
,,,576.800026465E-6,699.999988079E-3,,,,,576.800026465E-6,3.03999996,
,,,577.200029511E-6,680.000007153E-3,,,,,577.200029511E-6,2.96000004,
,,,577.600032557E-6,659.999966621E-3,,,,,577.600032557E-6,3.03999996,
,,,578.000035603E-6,659.999966621E-3,,,,,578.000035603E-6,3.03999996,
,,,578.400038648E-6,680.000007153E-3,,,,,578.400038648E-6,3.03999996,
,,,578.800041694E-6,680.000007153E-3,,,,,578.800041694E-6,3.03999996,
,,,579.200044740E-6,659.999966621E-3,,,,,579.200044740E-6,2.96000004,
,,,579.600047786E-6,680.000007153E-3,,,,,579.600047786E-6,2.87999988,
,,,580.000050832E-6,680.000007153E-3,,,,,580.000050832E-6,3.03999996,
,,,580.399995670E-6,680.000007153E-3,,,,,580.399995670E-6,2.96000004,
,,,580.799998716E-6,659.999966621E-3,,,,,580.799998716E-6,2.87999988,
,,,581.200001761E-6,659.999966621E-3,,,,,581.200001761E-6,3.03999996,
,,,581.600004807E-6,659.999966621E-3,,,,,581.600004807E-6,3.11999989,
,,,582.000007853E-6,680.000007153E-3,,,,,582.000007853E-6,3.03999996,
,,,582.400010899E-6,719.999969006E-3,,,,,582.400010899E-6,2.96000004,
,,,582.800013945E-6,680.000007153E-3,,,,,582.800013945E-6,3.03999996,
,,,583.200016990E-6,659.999966621E-3,,,,,583.200016990E-6,3.03999996,
,,,583.600020036E-6,680.000007153E-3,,,,,583.600020036E-6,3.03999996,
,,,584.000023082E-6,699.999988079E-3,,,,,584.000023082E-6,3.03999996,
,,,584.400026128E-6,680.000007153E-3,,,,,584.400026128E-6,2.96000004,
,,,584.800029173E-6,699.999988079E-3,,,,,584.800029173E-6,3.11999989,
,,,585.200032219E-6,699.999988079E-3,,,,,585.200032219E-6,3.03999996,
,,,585.600035265E-6,680.000007153E-3,,,,,585.600035265E-6,2.96000004,
,,,586.000038311E-6,699.999988079E-3,,,,,586.000038311E-6,3.03999996,
,,,586.400041357E-6,699.999988079E-3,,,,,586.400041357E-6,3.03999996,
,,,586.800044402E-6,680.000007153E-3,,,,,586.800044402E-6,2.96000004,
,,,587.200047448E-6,699.999988079E-3,,,,,587.200047448E-6,2.96000004,
,,,587.600050494E-6,699.999988079E-3,,,,,587.600050494E-6,2.87999988,
,,,587.999995332E-6,699.999988079E-3,,,,,587.999995332E-6,3.03999996,
,,,588.399998378E-6,699.999988079E-3,,,,,588.399998378E-6,3.03999996,
,,,588.800001424E-6,719.999969006E-3,,,,,588.800001424E-6,3.03999996,
,,,589.200004470E-6,699.999988079E-3,,,,,589.200004470E-6,2.96000004,
,,,589.600007515E-6,699.999988079E-3,,,,,589.600007515E-6,2.96000004,
,,,590.000010561E-6,699.999988079E-3,,,,,590.000010561E-6,3.03999996,
,,,590.400013607E-6,740.000009537E-3,,,,,590.400013607E-6,3.03999996,
,,,590.800016653E-6,699.999988079E-3,,,,,590.800016653E-6,3.03999996,
,,,591.200019699E-6,719.999969006E-3,,,,,591.200019699E-6,2.96000004,
,,,591.600022744E-6,719.999969006E-3,,,,,591.600022744E-6,3.11999989,
,,,592.000025790E-6,719.999969006E-3,,,,,592.000025790E-6,3.03999996,
,,,592.400028836E-6,740.000009537E-3,,,,,592.400028836E-6,3.03999996,
,,,592.800031882E-6,740.000009537E-3,,,,,592.800031882E-6,2.96000004,
,,,593.200034928E-6,719.999969006E-3,,,,,593.200034928E-6,3.03999996,
,,,593.600037973E-6,719.999969006E-3,,,,,593.600037973E-6,2.96000004,
,,,594.000041019E-6,680.000007153E-3,,,,,594.000041019E-6,3.03999996,
,,,594.400044065E-6,740.000009537E-3,,,,,594.400044065E-6,3.03999996,
,,,594.800047111E-6,740.000009537E-3,,,,,594.800047111E-6,3.11999989,
,,,595.200050157E-6,719.999969006E-3,,,,,595.200050157E-6,2.87999988,
,,,595.599994995E-6,740.000009537E-3,,,,,595.599994995E-6,3.03999996,
,,,595.999998040E-6,740.000009537E-3,,,,,595.999998040E-6,2.96000004,
,,,596.400001086E-6,740.000009537E-3,,,,,596.400001086E-6,3.03999996,
,,,596.800004132E-6,719.999969006E-3,,,,,596.800004132E-6,2.96000004,
,,,597.200007178E-6,740.000009537E-3,,,,,597.200007178E-6,3.03999996,
,,,597.600010224E-6,740.000009537E-3,,,,,597.600010224E-6,3.11999989,
,,,598.000013269E-6,719.999969006E-3,,,,,598.000013269E-6,3.03999996,
,,,598.400016315E-6,740.000009537E-3,,,,,598.400016315E-6,3.11999989,
,,,598.800019361E-6,759.999990463E-3,,,,,598.800019361E-6,2.87999988,
,,,599.200022407E-6,740.000009537E-3,,,,,599.200022407E-6,3.03999996,
,,,599.600025453E-6,759.999990463E-3,,,,,599.600025453E-6,2.96000004,
,,,600.000028498E-6,740.000009537E-3,,,,,600.000028498E-6,2.96000004,
,,,600.400031544E-6,759.999990463E-3,,,,,600.400031544E-6,3.11999989,
,,,600.800034590E-6,759.999990463E-3,,,,,600.800034590E-6,2.96000004,
,,,601.200037636E-6,740.000009537E-3,,,,,601.200037636E-6,2.96000004,
,,,601.600040682E-6,759.999990463E-3,,,,,601.600040682E-6,2.96000004,
,,,602.000043727E-6,740.000009537E-3,,,,,602.000043727E-6,3.03999996,
,,,602.400046773E-6,740.000009537E-3,,,,,602.400046773E-6,2.96000004,
,,,602.800049819E-6,779.999971390E-3,,,,,602.800049819E-6,3.03999996,
,,,603.200052865E-6,759.999990463E-3,,,,,603.200052865E-6,2.96000004,
,,,603.599997703E-6,759.999990463E-3,,,,,603.599997703E-6,3.11999989,
,,,604.000000749E-6,759.999990463E-3,,,,,604.000000749E-6,2.96000004,
,,,604.400003795E-6,740.000009537E-3,,,,,604.400003795E-6,2.96000004,
,,,604.800006840E-6,759.999990463E-3,,,,,604.800006840E-6,3.11999989,
,,,605.200009886E-6,779.999971390E-3,,,,,605.200009886E-6,2.96000004,
,,,605.600012932E-6,759.999990463E-3,,,,,605.600012932E-6,3.03999996,
,,,606.000015978E-6,779.999971390E-3,,,,,606.000015978E-6,3.03999996,
,,,606.400019024E-6,779.999971390E-3,,,,,606.400019024E-6,3.03999996,
,,,606.800022069E-6,759.999990463E-3,,,,,606.800022069E-6,2.87999988,
,,,607.200025115E-6,740.000009537E-3,,,,,607.200025115E-6,2.96000004,
,,,607.600028161E-6,779.999971390E-3,,,,,607.600028161E-6,2.96000004,
,,,608.000031207E-6,759.999990463E-3,,,,,608.000031207E-6,3.03999996,
,,,608.400034253E-6,779.999971390E-3,,,,,608.400034253E-6,3.03999996,
,,,608.800037298E-6,779.999971390E-3,,,,,608.800037298E-6,3.03999996,
,,,609.200040344E-6,779.999971390E-3,,,,,609.200040344E-6,2.96000004,
